*******************************************
***COMSOL 6.4.0.293 progress output file***
*******************************************
Mon Jul 20 21:39:34 CST 2026
COMSOL Multiphysics 6.4 (开发版本: 293) 在批处理模式下启动
正在运行: /media/liu/research/linux/edg-muxi/edg-acoustics/examples/wave_based_room/ExportWaveBasedRoomGolden.class
WAVE_GOLDEN_NORMALIZED,0.017926088030168357,-0.018740170315653233,0.012076273381159214,0.0016205232826327670,0.00056450074652861040
WAVE_GOLDEN_SAMPLE,0.017928463290275710,-7.7124005872461520,4.9918257296800280,0.66520187716589840,0.24170100832428879
WAVE_GOLDEN_NORMALIZED,0.017928463290275710,-0.018737610756185987,0.012127856486103080,0.0016161367278083052,0.00058722305229419050
WAVE_GOLDEN_SAMPLE,0.017930838550383060,-7.7102376475067430,5.0125153492795920,0.66316271989361950,0.25094289291737665
WAVE_GOLDEN_NORMALIZED,0.017930838550383060,-0.018732355800550880,0.012178122811660818,0.0016111825070301738,0.00060967661058643500
WAVE_GOLDEN_SAMPLE,0.017933213810490410,-7.7069630212662870,5.0326583410114370,0.66088939473582740,0.26007286467348460
WAVE_GOLDEN_NORMALIZED,0.017933213810490410,-0.018724399954485636,0.012227061081174533,0.0016056593652473943,0.00063185827180146890
WAVE_GOLDEN_SAMPLE,0.017935589070597762,-7.7025746338564940,5.0522501434583910,0.65838143877015210,0.26908965773559860
WAVE_GOLDEN_NORMALIZED,0.017935589070597762,-0.018713738177493913,0.012274660212483943,0.0015995661777700490,0.00065376496048493350
WAVE_GOLDEN_SAMPLE,0.017937964330705113,-7.6970705982568460,5.0712862763137800,0.65563844299016650,0.27799203693656080
WAVE_GOLDEN_NORMALIZED,0.017937964330705113,-0.018700365884977760,0.012320909320490233,0.0015929019508993357,0.00067539367574480280
WAVE_GOLDEN_SAMPLE,0.017940339590812465,-7.6904492159378050,5.0897623414222250,0.65266005255361710,0.28677879796165710
WAVE_GOLDEN_NORMALIZED,0.017940339590812465,-0.018684278950286213,0.012365797719684707,0.0015856658225306540,0.00069674149164639730
WAVE_GOLDEN_SAMPLE,0.017942714850919816,-7.6827089776692480,5.1076740238056770,0.64944596701946000,0.29544876750386423
WAVE_GOLDEN_NORMALIZED,0.017942714850919816,-0.018665473706679418,0.012409314926641588,0.0015778570627294948,0.00071780555758956320
WAVE_GOLDEN_SAMPLE,0.017945090111027167,-7.6738485642938805,5.1250170926744440,0.64599594057361610,0.30400080341174500
WAVE_GOLDEN_NORMALIZED,0.017945090111027167,-0.018643946949207680,0.012451450662474354,0.0015694750742799226,0.00073858309866799090
WAVE_GOLDEN_SAMPLE,0.017947465371134518,-7.6638668474653770,5.1417874024229570,0.64230978224335990,0.31243379482998146
WAVE_GOLDEN_NORMALIZED,0.017947465371134518,-0.018619695936504803,0.012492194855254999,0.0015605193932054420,0.00075907141601064500
WAVE_GOLDEN_SAMPLE,0.017949840631241870,-7.6527628903509750,5.1579808936100310,0.63838735610025380,0.32074666233253750
WAVE_GOLDEN_NORMALIZED,0.017949840631241870,-0.018592718392495083,0.012531537642395604,0.0015509896892620355,0.00077926788710529040
WAVE_GOLDEN_SAMPLE,0.017952215891349220,-7.6405359482983630,5.1735935939233540,0.63422858145154870,0.32893835804844535
WAVE_GOLDEN_NORMALIZED,0.017952215891349220,-0.018563012508013517,0.012569469372991630,0.0015408857664031797,0.00079916996610409470
WAVE_GOLDEN_SAMPLE,0.017954591151456572,-7.6271854694665150,5.1886216191280080,0.62983343301996870,0.33700786578021025
WAVE_GOLDEN_NORMALIZED,0.017954591151456572,-0.018530576942338475,0.012605980610126357,0.0015302075632166394,0.00081877518411129800
WAVE_GOLDEN_SAMPLE,0.017956966411563923,-7.6127110954203680,5.2030611739987070,0.62520194111180390,0.34495420111482940
WAVE_GOLDEN_NORMALIZED,0.017956966411563923,-0.018495410824636464,0.012641062133135830,0.0015189551533328570,0.00083808114945293840
WAVE_GOLDEN_SAMPLE,0.017959341671671274,-7.5971126616890160,5.2169085532356100,0.62033419177323480,0.35277641152742500
WAVE_GOLDEN_NORMALIZED,0.017959341671671274,-0.018457513755318310,0.012674704939833845,0.0015071287458047495,0.00085708554792863230
WAVE_GOLDEN_SAMPLE,0.017961716931778626,-7.5803901982873130,5.2301601423633880,0.61523032693481480,0.36047357647748945
WAVE_GOLDEN_NORMALIZED,0.017961716931778626,-0.018416885807306400,0.012706900248696280,0.0014947286854587340,0.00087578614304540690
WAVE_GOLDEN_SAMPLE,0.017964092191885977,-7.5625439302005715,5.2428124186133940,0.60989054454404110,0.36804480749774593
WAVE_GOLDEN_NORMALIZED,0.017964092191885977,-0.018373527527212274,0.012737639501004360,0.0014817554532168154,0.00089418077623359080
WAVE_GOLDEN_SAMPLE,0.017966467451993328,-7.5435742778322640,5.2548619517886270,0.60431509868594390,0.37548924827562540
WAVE_GOLDEN_NORMALIZED,0.017966467451993328,-0.018327439936424356,0.012766914362946130,0.0014682096663895625,0.00091226736704476540
WAVE_GOLDEN_SAMPLE,0.017968842712100680,-7.5234818574144530,5.2663054051113660,0.59850429969163040,0.38280607472736790
WAVE_GOLDEN_NORMALIZED,0.017968842712100680,-0.018278624532105086,0.012794716727675817,0.0014540920789398214,0.00093004391333179760
WAVE_GOLDEN_SAMPLE,0.017971217972208030,-7.5022674813808210,5.2771395360531610,0.59245851423471750,0.38999449506474990
WAVE_GOLDEN_NORMALIZED,0.017971217972208030,-0.018227083288097235,0.012821038717330325,0.0014394035817170009,0.00094750849141095720
WAVE_GOLDEN_SAMPLE,0.017973593232315380,-7.4799321587021010,5.2873611971470410,0.58617816541559330,0.39705374985445050
WAVE_GOLDEN_NORMALIZED,0.017973593232315380,-0.018172818655738828,0.012845872685002530,0.0014241452026617914,0.00096465925620614810
WAVE_GOLDEN_SAMPLE,0.017975968492422733,-7.4564770951837290,5.2969673367816710,0.57966373283344850,0.40398311207006160
WAVE_GOLDEN_NORMALIZED,0.017975968492422733,-0.018115833564586320,0.012869211216670728,0.0014083181069811676,0.00098149444137527130
WAVE_GOLDEN_SAMPLE,0.017978343752530084,-7.4319036937255865,5.3059549999773110,0.57291575264602270,0.41078188713675600
WAVE_GOLDEN_NORMALIZED,0.017978343752530084,-0.018056131423045643,0.012891047133083845,0.0013919235972935440,0.00099801235941874640
WAVE_GOLDEN_SAMPLE,0.017980719012637435,-7.4062135545436400,5.3143213291433030,0.56593481761700890,0.41744941296862476
WAVE_GOLDEN_NORMALIZED,0.017980719012637435,-0.017993716118910690,0.012911373491601806,0.0013749631137439480,0.0010142114017702255
WAVE_GOLDEN_SAMPLE,0.017983094272744787,-7.3794084753533810,5.3220635648169620,0.55872157715106920,0.42398505999869700
WAVE_GOLDEN_NORMALIZED,0.017983094272744787,-0.017928592019808995,0.012930183587990677,0.0013574382340890893,0.0010300900388695263
WAVE_GOLDEN_SAMPLE,0.017985469532852138,-7.3514904515148560,5.3291790463836160,0.55127673731641000,0.43038823120165970
WAVE_GOLDEN_NORMALIZED,0.017985469532852138,-0.017860763973554072,0.012947470958172051,0.0013393506737522111,0.0010456468202178321
WAVE_GOLDEN_SAMPLE,0.017987844792959490,-7.3224616761392305,5.3356652127776410,0.54360106085487350,0.43665836210929393
WAVE_GOLDEN_NORMALIZED,0.017987844792959490,-0.017790237308404350,0.012963229379926243,0.0013207022858476034,0.0010608803744151943
WAVE_GOLDEN_SAMPLE,0.017990220053066840,-7.2923245401566960,5.3415196031642850,0.53569536717949900,0.44279492081864485
WAVE_GOLDEN_NORMALIZED,0.017990220053066840,-0.017717017833228127,0.012977452874548797,0.0013014950611746818,0.0010757894091803812
WAVE_GOLDEN_SAMPLE,0.017992595313174190,-7.2610816323456620,5.3467398576021160,0.52756053235951670,0.44879740799294760
WAVE_GOLDEN_NORMALIZED,0.017992595313174190,-0.017641111837574497,0.012990135708459952,0.0012817311281815276,0.0010903727113531284
WAVE_GOLDEN_SAMPLE,0.017994970573281543,-7.2287357393230590,5.3513237176859010,0.51919748909273440,0.45466535685532866
WAVE_GOLDEN_NORMALIZED,0.017994970573281543,-0.017562526091649804,0.013001272394766523,0.0012614127528978000,0.0011046291468788355
WAVE_GOLDEN_SAMPLE,0.017997345833388894,-7.1952898454957100,5.3552690271697390,0.51060722666528140,0.46039833317530915
WAVE_GOLDEN_NORMALIZED,0.017997345833388894,-0.017481267846199490,0.013010857694775850,0.0012405423388369323,0.0011185576607757755
WAVE_GOLDEN_SAMPLE,0.017999721093496245,-7.1607471329726370,5.3585737325703090,0.50179079089867860,0.46599593524813010
WAVE_GOLDEN_NORMALIZED,0.017999721093496245,-0.017397344832295037,0.013018886619461394,0.0012191224268675380,0.0011321572770848643
WAVE_GOLDEN_SAMPLE,0.018002096353603596,-7.1251109814382380,5.3612358837500280,0.49274928408420365,0.47145779386692976
WAVE_GOLDEN_NORMALIZED,0.018002096353603596,-0.017310765261025846,0.013025354430879562,0.0011971556950539448,0.0011454270988020647
WAVE_GOLDEN_SAMPLE,0.018004471613710948,-7.0883849679862310,5.3632536344799800,0.48348386490452460,0.47678357228779850
WAVE_GOLDEN_NORMALIZED,0.018004471613710948,-0.017221537823095802,0.013030256643537366,0.0011746449584658033,0.0011583663077934852
WAVE_GOLDEN_SAMPLE,0.018006846873818300,-7.0505728669143310,5.3646252429824720,0.47399574834257800,0.48197296618774010
WAVE_GOLDEN_NORMALIZED,0.018006846873818300,-0.017129671688324420,0.013033589025710574,0.0011515931689567009,0.0011709741646932462
WAVE_GOLDEN_SAMPLE,0.018009222133925650,-7.0116786494795440,5.3653490724530370,0.46428620557766850,0.48702570361557224
WAVE_GOLDEN_NORMALIZED,0.018009222133925650,-0.017035176505052343,0.013035347600711946,0.0011280034149117310,0.0011832500087841891
WAVE_GOLDEN_SAMPLE,0.018011597394033000,-6.9717064836140885,5.3654235915617510,0.45435656386877350,0.49194154493579323
WAVE_GOLDEN_NORMALIZED,0.018011597394033000,-0.016938062399451140,0.013035528648109211,0.0011038789209639785,0.0011951932578614997
WAVE_GOLDEN_SAMPLE,0.018013972654140353,-6.9306607336018330,5.3648473749337330,0.44420820642503483,0.49672028276545466
WAVE_GOLDEN_NORMALIZED,0.018013972654140353,-0.016838339974737205,0.013034128704892452,0.0010792230476798710,0.0012068034080793360
WAVE_GOLDEN_SAMPLE,0.018016347914247704,-6.8885459597152620,5.3636191036086730,0.43384257226342510,0.50136174190406730
WAVE_GOLDEN_NORMALIZED,0.018016347914247704,-0.016736020310289753,0.013031144566590557,0.0010540392912133750,0.0012180800337805330
WAVE_GOLDEN_SAMPLE,0.018018723174355055,-6.8453669178128830,5.3617375654792640,0.42326115605357870,0.50586577925658390
WAVE_GOLDEN_NORMALIZED,0.018018723174355055,-0.016631114960672700,0.013026573288336406,0.0010283312829290057,0.0012290227873094850
WAVE_GOLDEN_SAMPLE,0.018021098434462406,-6.8011285588971330,5.3592016557084100,0.41246550794977920,0.51023228374948940
WAVE_GOLDEN_NORMALIZED,0.018021098434462406,-0.016523635954560578,0.013020412185880492,0.0010021027889936327,0.0012396313988082832
WAVE_GOLDEN_SAMPLE,0.018023473694569758,-6.7558360286326790,5.3560103771250800,0.40145723341009950,0.51446117624004070
WAVE_GOLDEN_NORMALIZED,0.018023473694569758,-0.016413595793568220,0.013012658836552674,0.00097535770993707360,0.0012499056759962119
WAVE_GOLDEN_SAMPLE,0.018025848954677110,-6.7094946668251660,5.3521628405987050,0.39023799300269174,0.51855240941869740
WAVE_GOLDEN_NORMALIZED,0.018025848954677110,-0.016301007450984370,0.013003311080171782,0.00094810008018146680,0.0012598455039326954
WAVE_GOLDEN_SAMPLE,0.018028224214784460,-6.6621100068603910,5.3476582653919850,0.37880950219922976,0.52250596770478040
WAVE_GOLDEN_NORMALIZED,0.018028224214784460,-0.016185884370409114,0.012992367019902782,0.00092033406753943100,0.0012694508447638009
WAVE_GOLDEN_SAMPLE,0.018030599474891810,-6.6136877751039210,5.3424959794920120,0.36717353115550680,0.52632186713540540
WAVE_GOLDEN_NORMALIZED,0.018030599474891810,-0.016068240464295242,0.012979825023061256,0.00089206397268101770,0.0012787217374523940
WAVE_GOLDEN_SAMPLE,0.018032974734999162,-6.5642338902611600,5.3366754199196050,0.35533190447919527,0.53000015524773240
WAVE_GOLDEN_NORMALIZED,0.018032974734999162,-0.015948090112393490,0.012965683721864931,0.00086329422856947350,0.0012876582974920613
WAVE_GOLDEN_SAMPLE,0.018035349995106514,-6.5137544626979100,5.3301961330167400,0.34328650098478010,0.53354091095457880
WAVE_GOLDEN_NORMALIZED,0.018035349995106514,-0.015825448160101823,0.012949942014132023,0.00083402939986584090,0.0012962607166049048
WAVE_GOLDEN_SAMPLE,0.018037725255213865,-6.4622557937214475,5.3230577747120160,0.33103925343567670,0.53694424441343970
WAVE_GOLDEN_NORMALIZED,0.018037725255213865,-0.015700329916718776,0.012932599063926182,0.00080427418230242160,0.0013045292624233229
WAVE_GOLDEN_SAMPLE,0.018040100515321216,-6.4097443748221560,5.3152601107640260,0.31859214827355037,0.54021029688896580
WAVE_GOLDEN_NORMALIZED,0.018040100515321216,-0.015572751153600965,0.012913654302147779,0.00077403340202514670,0.0013124642781558939
WAVE_GOLDEN_SAMPLE,0.018042475775428567,-6.3562268868757640,5.3068030169825920,0.30594722533485447,0.54333924060894760
WAVE_GOLDEN_NORMALIZED,0.018042475775428567,-0.015442728102224891,0.012893107427071409,0.00074331201490489430,0.0013200661822374820
WAVE_GOLDEN_SAMPLE,0.018044851035535920,-6.3017101993062790,5.2976864794277510,0.29310657755461090,0.54633127861385240
WAVE_GOLDEN_NORMALIZED,0.018044851035535920,-0.015310277452153255,0.012870958404829328,0.00071211510581781070,0.0013273354679636843
WAVE_GOLDEN_SAMPLE,0.018047226295643270,-6.2462013692096230,5.2879105945864460,0.28007235065745595,0.54918664459997260
WAVE_GOLDEN_NORMALIZED,0.018047226295643270,-0.015175416348905790,0.012847207469840735,0.00068044788789469380,0.0013342727031097489
WAVE_GOLDEN_SAMPLE,0.018049601555750620,-6.1897076404381250,5.2774755695268185,0.26684674283597970,0.55190560275623050
WAVE_GOLDEN_NORMALIZED,0.018049601555750620,-0.015038162391735000,0.012821855125186635,0.00064831570173950370,0.0013408785295340878
WAVE_GOLDEN_SAMPLE,0.018051976815857972,-6.1322364426458750,5.2663817220300940,0.25343200441638897,0.55448844759469850
WAVE_GOLDEN_NORMALIZED,0.018051976815857972,-0.014898533631306794,0.012794902142930260,0.00061572401461707720,0.0013471536627665173
WAVE_GOLDEN_SAMPLE,0.018054352075965324,-6.0737953902951020,5.2546294806999420,0.23983043751152770,0.55693550377488740
WAVE_GOLDEN_NORMALIZED,0.018054352075965324,-0.014756548567286448,0.012766349564382756,0.00058267841961012560,0.0013530988915813594
WAVE_GOLDEN_SAMPLE,0.018056727336072675,-6.0143922816236070,5.2422193850493040,0.22604439566129128,0.55924712592185910
WAVE_GOLDEN_NORMALIZED,0.018056727336072675,-0.014612226145829951,0.012736198700314151,0.00054918463474560570,0.0013587150775555372
WAVE_GOLDEN_SAMPLE,0.018059102596180026,-5.9540350975734550,5.2291520855646190,0.21207628346047400,0.56142369843822080
WAVE_GOLDEN_NORMALIZED,0.018059102596180026,-0.014465585756981186,0.012704451131109377,0.00051524850209055890,0.0013640031546118096
WAVE_GOLDEN_SAMPLE,0.018061477856287377,-5.8927320006809380,5.2154283437474130,0.19792855617409166,0.56346563531006060
WAVE_GOLDEN_NORMALIZED,0.018061477856287377,-0.014316647231975068,0.012671108706869322,0.00048087598681752106,0.0013689641285472803
WAVE_GOLDEN_SAMPLE,0.018063853116394730,-5.8304913339280136,5.2010490321332060,0.18360371934022549,0.56537337990688110
WAVE_GOLDEN_NORMALIZED,0.018063853116394730,-0.014165430840447071,0.012636173547456770,0.00044607317623961490,0.0013735990765473302
WAVE_GOLDEN_SAMPLE,0.018066228376502080,-5.7673216195553330,5.1860151342877300,0.16910432836043496,0.56714740477559470
WAVE_GOLDEN_NORMALIZED,0.018066228376502080,-0.014011957287549401,0.012599648042487198,0.00041084627881543970,0.0013779091466851183
WAVE_GOLDEN_SAMPLE,0.018068603636609430,-5.7032315578369674,5.1703277447803940,0.15443298807779166,0.56878821142863920
WAVE_GOLDEN_NORMALIZED,0.018068603636609430,-0.013856247710974169,0.012561534851264322,0.00037520162312388645,0.0013818955574068010
WAVE_GOLDEN_SAMPLE,0.018070978896716782,-5.6382300258170570,5.1539880691350050,0.13959235234258743,0.57029633012627750
WAVE_GOLDEN_NORMALIZED,0.018070978896716782,-0.013698323677884008,0.012521836902660365,0.00033914565680900740,0.0013855595970026179
WAVE_GOLDEN_SAMPLE,0.018073354156824133,-5.5723260760084690,5.1369974237577220,0.12458512356577504,0.57167231965314700
WAVE_GOLDEN_NORMALIZED,0.018073354156824133,-0.013538207181750412,0.012480557394941017,0.00030268494549508030,0.0013889026230640114
WAVE_GOLDEN_SAMPLE,0.018075729416931485,-5.5055289350536890,5.1193572358422260,0.10941405226020101,0.57291676708911940
WAVE_GOLDEN_NORMALIZED,0.018075729416931485,-0.013375920639100314,0.012437699795535050,0.00026582617167201415,0.0013919260619269182
WAVE_GOLDEN_SAMPLE,0.018078104677038836,-5.4378480023480790,5.1010690432521110,0.094081936569694480,0.57403028757453960
WAVE_GOLDEN_NORMALIZED,0.018078104677038836,-0.013211486886171232,0.012393267840748571,0.00022857613355124995,0.0013946314081014080
WAVE_GOLDEN_SAMPLE,0.018080479937146187,-5.3692928486257410,5.0821344943804820,0.078591621786077040,0.57501352406990860
WAVE_GOLDEN_NORMALIZED,0.018080479937146187,-0.013044929175475563,0.012347265535423913,0.00019094174389231545,0.0013970202236878247
WAVE_GOLDEN_SAMPLE,0.018082855197253538,-5.2998732145081200,5.0625553479867920,0.062945999854164870,0.57586714711008060
WAVE_GOLDEN_NORMALIZED,0.018082855197253538,-0.012876271172274346,0.012299697152543226,0.00015293002880020619,0.0013990941377795933
WAVE_GOLDEN_SAMPLE,0.018085230457360890,-5.2295990090156050,5.0423334730108890,0.047148008864832570,0.57659185455303760
WAVE_GOLDEN_NORMALIZED,0.018085230457360890,-0.012705536950961140,0.012250567232776700,0.00011454812649376233,0.0014008548458528613
WAVE_GOLDEN_SAMPLE,0.018087605717468240,-5.1584803080422965,5.0214708483643360,0.031200632536216080,0.57718837132331830
WAVE_GOLDEN_NORMALIZED,0.018087605717468240,-0.012532750991356407,0.012199880583975550,7.5803286045228580e-05,0.0014023041091431449
WAVE_GOLDEN_SAMPLE,0.018089980977575592,-5.0865273527942060,4.9999695626989910,0.015106899683131413,0.57765744915016400
WAVE_GOLDEN_NORMALIZED,0.018089980977575592,-0.012357938174913038,0.012147642280609794,3.6702866091184190e-05,0.0014034437540091450
WAVE_GOLDEN_SAMPLE,0.018092356237682943,-5.0137505481910490,4.9778318141528870,-0.0011301163252091180,0.57799986630045790
WAVE_GOLDEN_NORMALIZED,0.018092356237682943,-0.012181123780833454,0.012093857663150843,-2.7456664849589842e-06,0.0014042756712839115
WAVE_GOLDEN_SAMPLE,0.018094731497790294,-4.9401604612319550,4.9550599100734410,-0.017507298119099915,0.57821642730652890
WAVE_GOLDEN_NORMALIZED,0.018094731497790294,-0.012002333482099017,0.012038532337399032,-4.2534737898687840e-05,0.0014048018156135298
WAVE_GOLDEN_SAMPLE,0.018097106757897646,-4.8657678193252640,4.9316562667180515,-0.034021484893777150,0.57830796268889060
WAVE_GOLDEN_NORMALIZED,0.018097106757897646,-0.011821593341412206,0.011981672173756200,-8.2656668838136910e-05,0.0014050242047835050
WAVE_GOLDEN_SAMPLE,0.018099482018004997,-4.7905835085826960,4.9076234089320780,-0.050669472986296020,0.57827532867399340
WAVE_GOLDEN_NORMALIZED,0.018099482018004997,-0.011638929807052226,0.011923283306443338,-0.00012310367586563660,0.0014049449190330260
WAVE_GOLDEN_SAMPLE,0.018101857278112348,-4.7146185720781750,4.8829639698043110,-0.067448016463758090,0.57811940690705990
WAVE_GOLDEN_NORMALIZED,0.018101857278112348,-0.011454369708644740,0.011863372132663535,-0.00016386787284683696,0.0014045661003572883
WAVE_GOLDEN_SAMPLE,0.018104232538219700,-4.6378842080715290,4.8576806902999460,-0.084353827722792290,0.57784110416008060
WAVE_GOLDEN_NORMALIZED,0.018104232538219700,-0.011267940252846280,0.011801945311710270,-0.00020494127240717273,0.0014038899517980580
WAVE_GOLDEN_SAMPLE,0.018106607798327050,-4.5603917681973820,4.8317764188711320,-0.10138357810019216,0.57744135203505040
WAVE_GOLDEN_NORMALIZED,0.018106607798327050,-0.011079669018944080,0.011739009764021216,-0.00024631578741543287,0.0014029187367226687
WAVE_GOLDEN_SAMPLE,0.018108983058434402,-4.4821527556195320,4.8052541110451600,-0.11853389849460756,0.57692110666251370
WAVE_GOLDEN_NORMALIZED,0.018108983058434402,-0.010889583954372043,0.011674572670177748,-0.00028798323249418750,0.0014016547780916274
WAVE_GOLDEN_SAMPLE,0.018111358318541753,-4.4031788231510580,4.7781168289903720,-0.13580137999918612,0.57628134839550600
WAVE_GOLDEN_NORMALIZED,0.018111358318541753,-0.010697713370143485,0.011608641469850274,-0.00032993532555681760,0.0014001004577150293
WAVE_GOLDEN_SAMPLE,0.018113733578649104,-4.3234817713405285,4.7503677410598435,-0.15318257454505899,0.57552308149896240
WAVE_GOLDEN_NORMALIZED,0.018113733578649104,-0.010504085936201479,0.011541223860689611,-0.00037216368937089165,0.0013982582154979650
WAVE_GOLDEN_SAMPLE,0.018116108838756455,-4.2430735465245740,4.7220101213129350,-0.17067399555555943,0.57464733383467710
WAVE_GOLDEN_NORMALIZED,0.018116108838756455,-0.010308730676687498,0.011472327797164566,-0.00041465985314761766,0.0013961305486751147
WAVE_GOLDEN_SAMPLE,0.018118484098863807,-4.1619662388471510,4.6930473490148060,-0.18827211861106233,0.57365515654189260
WAVE_GOLDEN_NORMALIZED,0.018118484098863807,-0.010111676965129133,0.011401961489345983,-0.00045741525415709996,0.0013937200110347246
WAVE_GOLDEN_SAMPLE,0.018120859358971158,-4.0801720802458550,4.6634829081139560,-0.20597338212432930,0.57254762371359670
WAVE_GOLDEN_NORMALIZED,0.018120859358971158,-0.0099129545195477540,0.011330133401637405,-0.00050042123936911880,0.0013910292121321593
WAVE_GOLDEN_SAMPLE,0.018123234619078510,-3.9977034424055713,4.6333203866979185,-0.22377418802624144,0.57132583206861300
WAVE_GOLDEN_NORMALIZED,0.018123234619078510,-0.0097125933974868110,0.011256852251452670,-0.00054366906711914830,0.0013880608164932290
WAVE_GOLDEN_SAMPLE,0.018125609879185860,-3.9145728346798543,4.6025634764271930,-0.24167090246179732,0.56999090061956190
WAVE_GOLDEN_NORMALIZED,0.018125609879185860,-0.0095106239909617460,0.011182127007840605,-0.00058714990879931330,0.0013848175428074878
WAVE_GOLDEN_SAMPLE,0.018127985139293210,-3.8307929019803470,4.5712159719475190,-0.25965985649625484,0.56854397033678020
WAVE_GOLDEN_NORMALIZED,0.018127985139293210,-0.0093070770213322330,0.011105966890057143,-0.00063085485057399140,0.0013813021631117108
WAVE_GOLDEN_SAMPLE,0.018130360399400563,-3.7463764226346350,4.5392817702806250,-0.27773734683128790,0.56698620380827490
WAVE_GOLDEN_NORMALIZED,0.018130360399400563,-0.0091019835340977530,0.011028381366085095,-0.00067477489511974720,0.0013775175019637390
WAVE_GOLDEN_SAMPLE,0.018132735659507914,-3.6613363062128736,4.5067648701935310,-0.29589963653103060,0.56531878489580420
WAVE_GOLDEN_NORMALIZED,0.018132735659507914,-0.0088953748936172840,0.010949380151101874,-0.00071890096338928710,0.0013734664356069102
WAVE_GOLDEN_SAMPLE,0.018135110919615265,-3.5756855913235865,4.4736693715465820,-0.31414295575787693,0.56354291838716090
WAVE_GOLDEN_NORMALIZED,0.018135110919615265,-0.0086872827777540980,0.010868973205895487,-0.00076322389639911800,0.0013691518911252696
WAVE_GOLDEN_SAMPLE,0.018137486179722617,-3.4894374433790016,4.4399994746202780,-0.33246350251789950,0.56165982964474960
WAVE_GOLDEN_NORMALIZED,0.018137486179722617,-0.0084777391724465550,0.010787170735229053,-0.00080773445704057230,0.0013645768455897707
WAVE_GOLDEN_SAMPLE,0.018139861439829968,-3.4026051523303270,4.4057594794210870,-0.35085744341575370,0.55967076425053890
WAVE_GOLDEN_NORMALIZED,0.018139861439829968,-0.0082667763662058490,0.010703983186154245,-0.00085242333191388170,0.0013597443251956727
WAVE_GOLDEN_SAMPLE,0.018142236699937320,-3.3152021303733590,4.3709537849663400,-0.36932091441892334,0.55757698764747890
WAVE_GOLDEN_NORMALIZED,0.018142236699937320,-0.0080544269445416900,0.010619421246273908,-0.00089728113318494500,0.0013546574043913483
WAVE_GOLDEN_SAMPLE,0.018144611960044670,-3.2272419096248360,4.3355868885483720,-0.38785002163116930,0.55537978477746410
WAVE_GOLDEN_NORMALIZED,0.018144611960044670,-0.0078407237843169000,0.010533495841954257,-0.00094229840046445410,0.0013493192049986980
WAVE_GOLDEN_SAMPLE,0.018146987220152020,-3.1387381397699374,4.2996633849780480,-0.40644084207503256,0.55308045971593480
WAVE_GOLDEN_NORMALIZED,0.018146987220152020,-0.0076257000480319190,0.010446218136486999,-0.00098746560270902000,0.0013437328953254004
WAVE_GOLDEN_SAMPLE,0.018149362480259373,-3.0497045856813660,4.2631879658078330,-0.42508942448324794,0.55068033530320100
WAVE_GOLDEN_NORMALIZED,0.018149362480259373,-0.0074093891780402480,0.010357599528201733,-0.0010327731401439456,0.0013379016892691960
WAVE_GOLDEN_SAMPLE,0.018151737740366724,-2.9601551250104303,4.2261654185345510,-0.44379179009891410,0.54818075277257670
WAVE_GOLDEN_NORMALIZED,0.018151737740366724,-0.0071918248906958950,0.010267651648529035,-0.0010782113462072744,0.0013318288454144235
WAVE_GOLDEN_SAMPLE,0.018154113000474075,-2.8701037457505710,4.1886006257820050,-0.46254393348427140,0.54558307137541430
WAVE_GOLDEN_NORMALIZED,0.018154113000474075,-0.0069730411704338460,0.010176386360014590,-0.0011237704895147508,0.0013255176661210260
WAVE_GOLDEN_SAMPLE,0.018156488260581426,-2.7795645437737653,4.1504985644636310,-0.48134182333793024,0.54288866800312590
WAVE_GOLDEN_NORMALIZED,0.018156488260581426,-0.0067530722637846590,0.010083815754284818,-0.0011694407758453117,0.0013189714966062340
WAVE_GOLDEN_SAMPLE,0.018158863520688778,-2.6885517203402713,4.1118643049253410,-0.50018140332039180,0.54009893680628260
WAVE_GOLDEN_NORMALIZED,0.018158863520688778,-0.0065319526733242745,0.0099899521499643850,-0.0012152123501467248,0.0013121937240191512
WAVE_GOLDEN_SAMPLE,0.018161238780796130,-2.5970795795821540,4.0727030100687380,-0.51905859288770500,0.53721528881087870
WAVE_GOLDEN_NORMALIZED,0.018161238780796130,-0.0063097171515601415,0.0098948080905460100,-0.0012610752985609936,0.0013051877765084517
WAVE_GOLDEN_SAMPLE,0.018163614040903480,-2.5051625259610786,4.0330199344548950,-0.53796928813309010,0.53423915153185290
WAVE_GOLDEN_NORMALIZED,0.018163614040903480,-0.0060864006947548080,0.0097983963422130590,-0.0013070196504691208,0.0012979571222834132
WAVE_GOLDEN_SAMPLE,0.018165989301010830,-2.4128150617008240,3.9928204233888760,-0.55690936263637460,0.53117196858395480
WAVE_GOLDEN_NORMALIZED,0.018165989301010830,-0.0058620385366881060,0.0097007298916153460,-0.0013530353805548461,0.0012905052686685006
WAVE_GOLDEN_SAMPLE,0.018168364561118183,-2.3200517841950012,3.9521099119851810,-0.57587466832106420,0.52801519929004970
WAVE_GOLDEN_NORMALIZED,0.018168364561118183,-0.0056366661423590900,0.0096018219435985930,-0.0013991124108869394,0.0012828357611517243
WAVE_GOLDEN_SAMPLE,0.018170739821225534,-2.2268873833904688,3.9108939242143204,-0.59486103631888510,0.52477031828694700
